Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes,cluster
GO_Biological_Process_2023,Protein Acylation (GO:0043543),1/37,0.1694200671801256,0.2707897407095674,0,0,5.57351290684624,9.895070145641316,ZDHHC22,12
GO_Biological_Process_2023,Muscle Cell Differentiation (GO:0042692),1/37,0.1694200671801256,0.2707897407095674,0,0,5.57351290684624,9.895070145641316,RORA,12
GO_Biological_Process_2023,Negative Regulation Of Protein Phosphorylation (GO:0001933),2/149,0.1710136332671059,0.2719997564647532,0,0,2.7423295848951827,4.842986951998436,PRKCD;THY1,12
GO_Biological_Process_2023,Axon Guidance (GO:0007411),2/149,0.1710136332671059,0.2719997564647532,0,0,2.7423295848951827,4.842986951998436,NRXN1;NRXN3,12
GO_Biological_Process_2023,Negative Regulation Of Epithelial Cell Apoptotic Process (GO:1904036),1/38,0.1735806579316256,0.2719997564647532,0,0,5.422604422604422,9.495592558231127,TCF7L2,12
GO_Biological_Process_2023,Regulation Of Intracellular Transport (GO:0032386),1/38,0.1735806579316256,0.2719997564647532,0,0,5.422604422604422,9.495592558231127,NEFH,12
GO_Biological_Process_2023,Response To cAMP (GO:0051591),1/38,0.1735806579316256,0.2719997564647532,0,0,5.422604422604422,9.495592558231127,HCN2,12
GO_Biological_Process_2023,Positive Regulation Of Axonogenesis (GO:0050772),1/38,0.1735806579316256,0.2719997564647532,0,0,5.422604422604422,9.495592558231127,TIAM1,12
GO_Biological_Process_2023,Positive Regulation Of Bone Mineralization (GO:0030501),1/38,0.1735806579316256,0.2719997564647532,0,0,5.422604422604422,9.495592558231127,ATP2B1,12
GO_Biological_Process_2023,Response To Transforming Growth Factor Beta (GO:0071559),1/38,0.1735806579316256,0.2719997564647532,0,0,5.422604422604422,9.495592558231127,ZFHX3,12
GO_Biological_Process_2023,Establishment Of Protein Localization To Plasma Membrane (GO:0061951),1/38,0.1735806579316256,0.2719997564647532,0,0,5.422604422604422,9.495592558231127,SPTBN1,12
GO_Biological_Process_2023,Heart Looping (GO:0001947),1/38,0.1735806579316256,0.2719997564647532,0,0,5.422604422604422,9.495592558231127,NDRG4,12
GO_Biological_Process_2023,Positive Regulation Of Production Of Molecular Mediator Of Immune Response (GO:0002702),1/38,0.1735806579316256,0.2719997564647532,0,0,5.422604422604422,9.495592558231127,NOD2,12
GO_Biological_Process_2023,Lymphocyte Proliferation (GO:0046651),1/38,0.1735806579316256,0.2719997564647532,0,0,5.422604422604422,9.495592558231127,RASGRP1,12
GO_Biological_Process_2023,Regulation Of Monoatomic Cation Transmembrane Transport (GO:1904062),1/39,0.1777206145684703,0.2753377534267577,0,0,5.279638490164806,9.12080010262218,HCN2,12
GO_Biological_Process_2023,Regulation Of Protein Tyrosine Kinase Activity (GO:0061097),1/39,0.1777206145684703,0.2753377534267577,0,0,5.279638490164806,9.12080010262218,THY1,12
GO_Biological_Process_2023,Positive Regulation Of ATP-dependent Activity (GO:0032781),1/39,0.1777206145684703,0.2753377534267577,0,0,5.279638490164806,9.12080010262218,ATP2A1,12
GO_Biological_Process_2023,Release Of Sequestered Calcium Ion Into Cytosol (GO:0051209),1/39,0.1777206145684703,0.2753377534267577,0,0,5.279638490164806,9.12080010262218,PLCB4,12
GO_Biological_Process_2023,Positive Regulation Of Cytokinesis (GO:0032467),1/39,0.1777206145684703,0.2753377534267577,0,0,5.279638490164806,9.12080010262218,CIT,12
GO_Biological_Process_2023,Positive Regulation Of Intracellular Transport (GO:0032388),1/39,0.1777206145684703,0.2753377534267577,0,0,5.279638490164806,9.12080010262218,ATP2A1,12
GO_Biological_Process_2023,Positive Regulation Of Intrinsic Apoptotic Signaling Pathway (GO:2001244),1/39,0.1777206145684703,0.2753377534267577,0,0,5.279638490164806,9.12080010262218,BOK,12
GO_Biological_Process_2023,Regulation Of Microtubule Cytoskeleton Organization (GO:0070507),1/40,0.1818400384456406,0.2781253538586434,0,0,5.144004144004144,8.768612919919887,PATJ,12
GO_Biological_Process_2023,Regulation Of Small Molecule Metabolic Process (GO:0062012),1/40,0.1818400384456406,0.2781253538586434,0,0,5.144004144004144,8.768612919919887,RORA,12
GO_Biological_Process_2023,Positive Regulation Of Catalytic Activity (GO:0043085),1/40,0.1818400384456406,0.2781253538586434,0,0,5.144004144004144,8.768612919919887,NOD2,12
GO_Biological_Process_2023,Positive Regulation Of Insulin Secretion (GO:0032024),1/40,0.1818400384456406,0.2781253538586434,0,0,5.144004144004144,8.768612919919887,TCF7L2,12
GO_Biological_Process_2023,Establishment Or Maintenance Of Epithelial Cell Apical/Basal Polarity (GO:0045197),1/40,0.1818400384456406,0.2781253538586434,0,0,5.144004144004144,8.768612919919887,PATJ,12
GO_Biological_Process_2023,Positive Regulation Of Monoatomic Ion Transport (GO:0043270),1/40,0.1818400384456406,0.2781253538586434,0,0,5.144004144004144,8.768612919919887,ATP2B1,12
GO_Biological_Process_2023,Positive Regulation Of Myeloid Leukocyte Differentiation (GO:0002763),1/40,0.1818400384456406,0.2781253538586434,0,0,5.144004144004144,8.768612919919887,LEF1,12
GO_Biological_Process_2023,Protein Localization To Chromosome (GO:0034502),1/40,0.1818400384456406,0.2781253538586434,0,0,5.144004144004144,8.768612919919887,LEF1,12
GO_Biological_Process_2023,Regulation Of Dendrite Development (GO:0050773),1/41,0.1859390303366049,0.2805995255155951,0,0,5.015151515151516,8.43717221072756,NSMF,12
GO_Biological_Process_2023,Regulation Of Heart Rate By Cardiac Conduction (GO:0086091),1/41,0.1859390303366049,0.2805995255155951,0,0,5.015151515151516,8.43717221072756,HCN2,12
GO_Biological_Process_2023,Regulation Of Microtubule-Based Process (GO:0032886),1/41,0.1859390303366049,0.2805995255155951,0,0,5.015151515151516,8.43717221072756,PATJ,12
GO_Biological_Process_2023,Non-Canonical Wnt Signaling Pathway (GO:0035567),1/41,0.1859390303366049,0.2805995255155951,0,0,5.015151515151516,8.43717221072756,TIAM1,12
GO_Biological_Process_2023,Heart Contraction (GO:0060047),1/41,0.1859390303366049,0.2805995255155951,0,0,5.015151515151516,8.43717221072756,ATP1A2,12
GO_Biological_Process_2023,Positive Regulation Of Ossification (GO:0045778),1/41,0.1859390303366049,0.2805995255155951,0,0,5.015151515151516,8.43717221072756,ATP2B1,12
GO_Biological_Process_2023,Positive Regulation Of Viral Process (GO:0048524),1/41,0.1859390303366049,0.2805995255155951,0,0,5.015151515151516,8.43717221072756,ADARB1,12
GO_Biological_Process_2023,Regulation Of Amide Metabolic Process (GO:0034248),1/41,0.1859390303366049,0.2805995255155951,0,0,5.015151515151516,8.43717221072756,PRKCD,12
GO_Biological_Process_2023,Regulation Of Intracellular Signal Transduction (GO:1902531),3/297,0.1860910304774958,0.2805995255155951,0,0,2.062486850410268,3.4681114734691603,TIAM1;PLEKHG1;ATP6AP2,12
GO_Biological_Process_2023,Regulation Of Neurotransmitter Receptor Activity (GO:0099601),1/42,0.1900176905858975,0.283401190158438,0,0,4.892584380389258,8.124812043283224,DLGAP3,12
GO_Biological_Process_2023,Determination Of Heart Left/Right Asymmetry (GO:0061371),1/42,0.1900176905858975,0.283401190158438,0,0,4.892584380389258,8.124812043283224,NDRG4,12
GO_Biological_Process_2023,Embryonic Heart Tube Morphogenesis (GO:0003143),1/42,0.1900176905858975,0.283401190158438,0,0,4.892584380389258,8.124812043283224,NDRG4,12
GO_Biological_Process_2023,Positive Regulation Of Neuron Differentiation (GO:0045666),1/42,0.1900176905858975,0.283401190158438,0,0,4.892584380389258,8.124812043283224,PCP4,12
GO_Biological_Process_2023,Modulation By Host Of Symbiont Process (GO:0051851),1/42,0.1900176905858975,0.283401190158438,0,0,4.892584380389258,8.124812043283224,LEF1,12
GO_Biological_Process_2023,Monoatomic Cation Transport (GO:0006812),1/42,0.1900176905858975,0.283401190158438,0,0,4.892584380389258,8.124812043283224,ATP1A2,12
GO_Biological_Process_2023,Negative Regulation Of I-kappaB kinase/NF-kappaB Signaling (GO:0043124),1/42,0.1900176905858975,0.283401190158438,0,0,4.892584380389258,8.124812043283224,RORA,12
GO_Biological_Process_2023,Regulation Of Filopodium Assembly (GO:0051489),1/43,0.1940761190078197,0.2872206761242271,0,0,4.775853775853776,7.830035336967146,PRKCD,12
GO_Biological_Process_2023,Positive Regulation Of Biomineral Tissue Development (GO:0070169),1/43,0.1940761190078197,0.2872206761242271,0,0,4.775853775853776,7.830035336967146,ATP2B1,12
GO_Biological_Process_2023,Positive Regulation Of Cell Division (GO:0051781),1/43,0.1940761190078197,0.2872206761242271,0,0,4.775853775853776,7.830035336967146,CIT,12
GO_Biological_Process_2023,Positive Regulation Of Cell-Matrix Adhesion (GO:0001954),1/43,0.1940761190078197,0.2872206761242271,0,0,4.775853775853776,7.830035336967146,THY1,12
GO_Biological_Process_2023,Ephrin Receptor Signaling Pathway (GO:0048013),1/43,0.1940761190078197,0.2872206761242271,0,0,4.775853775853776,7.830035336967146,TIAM1,12
GO_Biological_Process_2023,Regulation Of Insulin Receptor Signaling Pathway (GO:0046626),1/44,0.1981144149654997,0.2909521040611245,0,0,4.664552501761804,7.551493311263548,PRKCD,12
GO_Biological_Process_2023,Autophagosome Maturation (GO:0097352),1/44,0.1981144149654997,0.2909521040611245,0,0,4.664552501761804,7.551493311263548,ATP2A2,12
GO_Biological_Process_2023,Positive Regulation Of Leukocyte Cell-Cell Adhesion (GO:1903039),1/44,0.1981144149654997,0.2909521040611245,0,0,4.664552501761804,7.551493311263548,THY1,12
GO_Biological_Process_2023,Synaptic Vesicle Recycling (GO:0036465),1/44,0.1981144149654997,0.2909521040611245,0,0,4.664552501761804,7.551493311263548,SYT7,12
GO_Biological_Process_2023,Regulation Of Cell-Substrate Adhesion (GO:0010810),1/44,0.1981144149654997,0.2909521040611245,0,0,4.664552501761804,7.551493311263548,THY1,12
GO_Biological_Process_2023,Chromosome Organization (GO:0051276),1/45,0.2021326772791743,0.2950460236084143,0,0,4.558310376492194,7.287967841732019,TCF7L2,12
GO_Biological_Process_2023,Establishment Of Protein Localization To Extracellular Region (GO:0035592),1/45,0.2021326772791743,0.2950460236084143,0,0,4.558310376492194,7.287967841732019,RAB3C,12
GO_Biological_Process_2023,Zymogen Activation (GO:0031638),1/45,0.2021326772791743,0.2950460236084143,0,0,4.558310376492194,7.287967841732019,KLK1,12
GO_Biological_Process_2023,Natural Killer Cell Activation (GO:0030101),1/45,0.2021326772791743,0.2950460236084143,0,0,4.558310376492194,7.287967841732019,RASGRP1,12
GO_Biological_Process_2023,Regulation Of Epidermal Growth Factor Receptor Signaling Pathway (GO:0042058),1/46,0.2061310043831236,0.2963712641730368,0,0,4.45679012345679,7.038356248208516,PTPN3,12
GO_Biological_Process_2023,Regulation Of Interleukin-10 Production (GO:0032653),1/46,0.2061310043831236,0.2963712641730368,0,0,4.45679012345679,7.038356248208516,NOD2,12
GO_Biological_Process_2023,Regulation Of mRNA Catabolic Process (GO:0061013),1/46,0.2061310043831236,0.2963712641730368,0,0,4.45679012345679,7.038356248208516,PRKCD,12
GO_Biological_Process_2023,Regulation Of Nervous System Development (GO:0051960),1/46,0.2061310043831236,0.2963712641730368,0,0,4.45679012345679,7.038356248208516,LEF1,12
GO_Biological_Process_2023,Cardiac Conduction (GO:0061337),1/46,0.2061310043831236,0.2963712641730368,0,0,4.45679012345679,7.038356248208516,HCN2,12
GO_Biological_Process_2023,Response To Glucose (GO:0009749),1/46,0.2061310043831236,0.2963712641730368,0,0,4.45679012345679,7.038356248208516,TCF7L2,12
GO_Biological_Process_2023,Response To Hydrogen Peroxide (GO:0042542),1/46,0.2061310043831236,0.2963712641730368,0,0,4.45679012345679,7.038356248208516,PRKCD,12
GO_Biological_Process_2023,Positive Regulation Of Cell-Cell Adhesion (GO:0022409),1/46,0.2061310043831236,0.2963712641730368,0,0,4.45679012345679,7.038356248208516,THY1,12
GO_Biological_Process_2023,Positive Regulation Of Peptide Hormone Secretion (GO:0090277),1/46,0.2061310043831236,0.2963712641730368,0,0,4.45679012345679,7.038356248208516,TCF7L2,12
GO_Biological_Process_2023,Myofibril Assembly (GO:0030239),1/46,0.2061310043831236,0.2963712641730368,0,0,4.45679012345679,7.038356248208516,TNNT1,12
GO_Biological_Process_2023,Protein Transport (GO:0015031),3/313,0.2064565647387193,0.2963949784198081,0,0,1.954439640838045,3.083451463439517,RAB3C;RAMP3;SPTBN1,12
GO_Biological_Process_2023,Golgi To Plasma Membrane Transport (GO:0006893),1/47,0.2101094941683413,0.3002906183419364,0,0,4.359683794466403,6.801658146757973,SPTBN1,12
GO_Biological_Process_2023,Regulation Of Interleukin-2 Production (GO:0032663),1/47,0.2101094941683413,0.3002906183419364,0,0,4.359683794466403,6.801658146757973,SPTBN1,12
GO_Biological_Process_2023,Epithelial To Mesenchymal Transition (GO:0001837),1/47,0.2101094941683413,0.3002906183419364,0,0,4.359683794466403,6.801658146757973,LEF1,12
GO_Biological_Process_2023,Generation Of Neurons (GO:0048699),2/172,0.2125577216442807,0.3032369956874798,0,0,2.3685474189675872,3.667794437782415,ATP2B2;CIT,12
GO_Biological_Process_2023,Regulation Of Intrinsic Apoptotic Signaling Pathway (GO:2001242),1/48,0.2140682440880332,0.3032369956874798,0,0,4.266709649688373,6.576964036635908,BOK,12
GO_Biological_Process_2023,Chloride Transmembrane Transport (GO:1902476),1/48,0.2140682440880332,0.3032369956874798,0,0,4.266709649688373,6.576964036635908,GABRA4,12
GO_Biological_Process_2023,Post-Translational Protein Modification (GO:0043687),1/48,0.2140682440880332,0.3032369956874798,0,0,4.266709649688373,6.576964036635908,PRKCD,12
GO_Biological_Process_2023,Regulation Of DNA Binding (GO:0051101),1/48,0.2140682440880332,0.3032369956874798,0,0,4.266709649688373,6.576964036635908,LEF1,12
GO_Biological_Process_2023,Myelination (GO:0042552),1/48,0.2140682440880332,0.3032369956874798,0,0,4.266709649688373,6.576964036635908,PLP1,12
GO_Biological_Process_2023,Regulation Of Neuron Projection Development (GO:0010975),2/174,0.2162216576285956,0.3058356484746655,0,0,2.340768865685809,3.5847732993930266,NTNG1;NDRG4,12
GO_Biological_Process_2023,Neurogenesis (GO:0022008),1/49,0.21800735103248,0.30610402582745,0,0,4.177609427609427,6.363445371866637,CIT,12
GO_Biological_Process_2023,Positive Regulation Of Nervous System Development (GO:0051962),1/49,0.21800735103248,0.30610402582745,0,0,4.177609427609427,6.363445371866637,NRXN1,12
GO_Biological_Process_2023,Intrinsic Apoptotic Signaling Pathway In Response To DNA Damage (GO:0008630),1/49,0.21800735103248,0.30610402582745,0,0,4.177609427609427,6.363445371866637,BOK,12
GO_Biological_Process_2023,Negative Regulation Of T Cell Activation (GO:0050868),1/49,0.21800735103248,0.30610402582745,0,0,4.177609427609427,6.363445371866637,ILDR2,12
GO_Biological_Process_2023,Regulation Of Cell Communication (GO:0010646),1/49,0.21800735103248,0.30610402582745,0,0,4.177609427609427,6.363445371866637,HCN2,12
GO_Biological_Process_2023,Positive Regulation Of Transport (GO:0051050),1/50,0.2219269115603851,0.3106976761845391,0,0,4.092145949288806,6.1603458876211565,BOK,12
GO_Biological_Process_2023,Pyruvate Metabolic Process (GO:0006090),1/50,0.2219269115603851,0.3106976761845391,0,0,4.092145949288806,6.1603458876211565,LDHB,12
GO_Biological_Process_2023,Positive Regulation Of Cell Population Proliferation (GO:0008284),4/483,0.2225720365475627,0.3111466225205724,0,0,1.6893702157272097,2.538286300632564,TIAM1;TCF7L2;LEF1;NOD2,12
GO_Biological_Process_2023,RNA Modification (GO:0009451),1/51,0.2258270216564654,0.3122860970722503,0,0,4.01010101010101,5.966974015935645,ADARB1,12
GO_Biological_Process_2023,Regulation Of Release Of Sequestered Calcium Ion Into Cytosol (GO:0051279),1/51,0.2258270216564654,0.3122860970722503,0,0,4.01010101010101,5.966974015935645,THY1,12
GO_Biological_Process_2023,Regulation Of Synapse Assembly (GO:0051963),1/51,0.2258270216564654,0.3122860970722503,0,0,4.01010101010101,5.966974015935645,NRXN1,12
GO_Biological_Process_2023,Positive Regulation Of Ras Protein Signal Transduction (GO:0046579),1/51,0.2258270216564654,0.3122860970722503,0,0,4.01010101010101,5.966974015935645,RASGRP1,12
GO_Biological_Process_2023,Positive Regulation Of Actin Filament Bundle Assembly (GO:0032233),1/51,0.2258270216564654,0.3122860970722503,0,0,4.01010101010101,5.966974015935645,SYNPO2,12
GO_Biological_Process_2023,Positive Regulation Of Leukocyte Mediated Cytotoxicity (GO:0001912),1/51,0.2258270216564654,0.3122860970722503,0,0,4.01010101010101,5.966974015935645,RASGRP1,12
GO_Biological_Process_2023,Receptor Internalization (GO:0031623),1/51,0.2258270216564654,0.3122860970722503,0,0,4.01010101010101,5.966974015935645,RAMP3,12
GO_Biological_Process_2023,Protein-Containing Complex Assembly (GO:0065003),3/328,0.2259922329177703,0.3122860970722503,0,0,1.8628072957969863,2.7704688088550617,TIAM1;VAMP1;BOK,12
GO_Biological_Process_2023,Rho Protein Signal Transduction (GO:0007266),1/52,0.2297077768169888,0.3142507246326566,0,0,3.9312735195088138,5.782696221966044,EPS8L2,12
GO_Biological_Process_2023,Adenylate Cyclase-Inhibiting G Protein-Coupled Receptor Signaling Pathway (GO:0007193),1/52,0.2297077768169888,0.3142507246326566,0,0,3.9312735195088138,5.782696221966044,GABBR2,12
GO_Biological_Process_2023,Regulation Of Peptide Hormone Secretion (GO:0090276),1/52,0.2297077768169888,0.3142507246326566,0,0,3.9312735195088138,5.782696221966044,SYT7,12
GO_Biological_Process_2023,Regulation Of Protein Localization To Nucleus (GO:1900180),1/52,0.2297077768169888,0.3142507246326566,0,0,3.9312735195088138,5.782696221966044,TCF7L2,12
GO_Biological_Process_2023,Regulation Of Proteolysis (GO:0030162),1/52,0.2297077768169888,0.3142507246326566,0,0,3.9312735195088138,5.782696221966044,SERPINE2,12
GO_Biological_Process_2023,Positive Regulation Of B Cell Activation (GO:0050871),1/52,0.2297077768169888,0.3142507246326566,0,0,3.9312735195088138,5.782696221966044,NOD2,12
GO_Biological_Process_2023,Regulation Of Cell Development (GO:0060284),1/52,0.2297077768169888,0.3142507246326566,0,0,3.9312735195088138,5.782696221966044,LEF1,12
GO_Biological_Process_2023,Carboxylic Acid Transport (GO:0046942),1/53,0.233569272224541,0.3172704420160551,0,0,3.8554778554778553,5.606931137649977,SLC6A11,12
GO_Biological_Process_2023,Positive Regulation Of NIK/NF-kappaB Signaling (GO:1901224),1/53,0.233569272224541,0.3172704420160551,0,0,3.8554778554778553,5.606931137649977,NOD2,12
GO_Biological_Process_2023,Endosome Organization (GO:0007032),1/53,0.233569272224541,0.3172704420160551,0,0,3.8554778554778553,5.606931137649977,ATP6AP2,12
GO_Biological_Process_2023,Tight Junction Assembly (GO:0120192),1/53,0.233569272224541,0.3172704420160551,0,0,3.8554778554778553,5.606931137649977,PATJ,12
GO_Biological_Process_2023,Protein Homotetramerization (GO:0051289),1/53,0.233569272224541,0.3172704420160551,0,0,3.8554778554778553,5.606931137649977,APLP2,12
GO_Biological_Process_2023,Regulation Of Focal Adhesion Assembly (GO:0051893),1/54,0.2374116024468537,0.3193235999250108,0,0,3.7825424051839143,5.43914439332398,THY1,12
GO_Biological_Process_2023,Negative Regulation Of Neuron Projection Development (GO:0010977),1/54,0.2374116024468537,0.3193235999250108,0,0,3.7825424051839143,5.43914439332398,THY1,12
GO_Biological_Process_2023,Negative Regulation Of Protein Catabolic Process (GO:0042177),1/54,0.2374116024468537,0.3193235999250108,0,0,3.7825424051839143,5.43914439332398,PTPN3,12
GO_Biological_Process_2023,Negative Regulation Of Protein Ubiquitination (GO:0031397),1/54,0.2374116024468537,0.3193235999250108,0,0,3.7825424051839143,5.43914439332398,ADGRB1,12
GO_Biological_Process_2023,Regulation Of Lipid Metabolic Process (GO:0019216),1/54,0.2374116024468537,0.3193235999250108,0,0,3.7825424051839143,5.43914439332398,RORA,12
GO_Biological_Process_2023,Mesenchymal Cell Differentiation (GO:0048762),1/54,0.2374116024468537,0.3193235999250108,0,0,3.7825424051839143,5.43914439332398,LEF1,12
GO_Biological_Process_2023,Monoatomic Anion Transmembrane Transport (GO:0098656),1/54,0.2374116024468537,0.3193235999250108,0,0,3.7825424051839143,5.43914439332398,GABRA4,12
GO_Biological_Process_2023,Pattern Recognition Receptor Signaling Pathway (GO:0002221),1/56,0.2450391435680432,0.3286608932611937,0,0,3.644628099173554,5.125576482532065,NOD2,12
GO_Biological_Process_2023,Regulation Of Cation Channel Activity (GO:2001257),1/56,0.2450391435680432,0.3286608932611937,0,0,3.644628099173554,5.125576482532065,HCN2,12
GO_Biological_Process_2023,Positive Regulation Of Interleukin-1 Beta Production (GO:0032731),1/57,0.2488245414130006,0.3323436423608183,0,0,3.5793650793650795,4.978922896997587,NOD2,12
GO_Biological_Process_2023,Monoatomic Anion Transport (GO:0006820),1/57,0.2488245414130006,0.3323436423608183,0,0,3.5793650793650795,4.978922896997587,SLC17A6,12
GO_Biological_Process_2023,Regulation Of Calcium Ion Transport (GO:0051924),1/57,0.2488245414130006,0.3323436423608183,0,0,3.5793650793650795,4.978922896997587,ATP2B1,12
GO_Biological_Process_2023,Neuron Projection Development (GO:0031175),2/192,0.2494084860677239,0.3326602755757264,0,0,2.117078410311493,2.939908923064224,PLP1;NEFH,12
GO_Biological_Process_2023,Regulation Of Neuron Death (GO:1901214),1/58,0.2525911479606718,0.3336569020582428,0,0,3.5163919900762006,4.8384959983786695,NSMF,12
GO_Biological_Process_2023,Regulation Of Phagocytosis (GO:0050764),1/58,0.2525911479606718,0.3336569020582428,0,0,3.5163919900762006,4.8384959983786695,SYT7,12
GO_Biological_Process_2023,Peptidyl-Threonine Phosphorylation (GO:0018107),1/58,0.2525911479606718,0.3336569020582428,0,0,3.5163919900762006,4.8384959983786695,PRKCD,12
GO_Biological_Process_2023,Positive Regulation Of Mitochondrion Organization (GO:0010822),1/58,0.2525911479606718,0.3336569020582428,0,0,3.5163919900762006,4.8384959983786695,BOK,12
GO_Biological_Process_2023,Inorganic Anion Transport (GO:0015698),1/58,0.2525911479606718,0.3336569020582428,0,0,3.5163919900762006,4.8384959983786695,SLC17A6,12
GO_Biological_Process_2023,Positive Regulation Of Type II Interferon Production (GO:0032729),1/58,0.2525911479606718,0.3336569020582428,0,0,3.5163919900762006,4.8384959983786695,RASGRP1,12
GO_Biological_Process_2023,Regulation Of Bone Mineralization (GO:0030500),1/58,0.2525911479606718,0.3336569020582428,0,0,3.5163919900762006,4.8384959983786695,ATP2B1,12
GO_Biological_Process_2023,Anterior/Posterior Pattern Specification (GO:0009952),1/59,0.256339055642632,0.3376774098369287,0,0,3.4555903866248694,4.703937185372145,ATP6AP2,12
GO_Biological_Process_2023,Phospholipid Transport (GO:0015914),1/59,0.256339055642632,0.3376774098369287,0,0,3.4555903866248694,4.703937185372145,PITPNC1,12
GO_Biological_Process_2023,Regulation Of Extrinsic Apoptotic Signaling Pathway (GO:2001236),1/60,0.2600683562676618,0.3416514433708051,0,0,3.396849854476973,4.574913980988086,TCF7L2,12
GO_Biological_Process_2023,Positive Regulation Of Phagocytosis (GO:0050766),1/60,0.2600683562676618,0.3416514433708051,0,0,3.396849854476973,4.574913980988086,APLP2,12
GO_Biological_Process_2023,Autophagosome Organization (GO:1905037),1/61,0.2637791413086752,0.3451080443588261,0,0,3.34006734006734,4.451117734093463,ATP2A2,12
GO_Biological_Process_2023,Positive Regulation Of Interleukin-8 Production (GO:0032757),1/61,0.2637791413086752,0.3451080443588261,0,0,3.34006734006734,4.451117734093463,NOD2,12
GO_Biological_Process_2023,Positive Regulation Of Organelle Assembly (GO:1902117),1/61,0.2637791413086752,0.3451080443588261,0,0,3.34006734006734,4.451117734093463,KCTD17,12
GO_Biological_Process_2023,Negative Regulation Of Kinase Activity (GO:0033673),1/62,0.2674715018007107,0.3475679813372379,0,0,3.285146547441629,4.332261561529935,THY1,12
GO_Biological_Process_2023,Phosphatidylinositol-Mediated Signaling (GO:0048015),1/62,0.2674715018007107,0.3475679813372379,0,0,3.285146547441629,4.332261561529935,PLCB4,12
GO_Biological_Process_2023,Positive Regulation Of Apoptotic Signaling Pathway (GO:2001235),1/62,0.2674715018007107,0.3475679813372379,0,0,3.285146547441629,4.332261561529935,BOK,12
GO_Biological_Process_2023,Fat Cell Differentiation (GO:0045444),1/62,0.2674715018007107,0.3475679813372379,0,0,3.285146547441629,4.332261561529935,TCF7L2,12
GO_Biological_Process_2023,Protein Lipidation (GO:0006497),1/62,0.2674715018007107,0.3475679813372379,0,0,3.285146547441629,4.332261561529935,ZDHHC22,12
GO_Biological_Process_2023,Positive Regulation Of Intracellular Signal Transduction (GO:1902533),4/525,0.2681131078363419,0.3479302711976345,0,0,1.5498240563019834,2.0401052293356736,TCF7L2;RAMP3;NOD2;BOK,12
GO_Biological_Process_2023,Inorganic Anion Transmembrane Transport (GO:0098661),1/63,0.2711455282609312,0.3509157376548353,0,0,3.231997393287716,4.218078497375417,GABRA4,12
GO_Biological_Process_2023,Regulation Of Cellular Catabolic Process (GO:0031329),1/63,0.2711455282609312,0.3509157376548353,0,0,3.231997393287716,4.218078497375417,BOK,12
GO_Biological_Process_2023,Regulation Of MAPK Cascade (GO:0043408),2/204,0.2716405416203822,0.3510825868112487,0,0,1.99009900990099,2.5936475306384104,ATP6AP2;RASGRP1,12
GO_Biological_Process_2023,Regulation Of Angiogenesis (GO:0045765),2/205,0.2734937354684326,0.3530020084982865,0,0,1.980195033678496,2.567276450212099,SPARC;ADGRB1,12
GO_Biological_Process_2023,Positive Regulation Of T Cell Differentiation (GO:0045582),1/64,0.2748013108427819,0.3537375263063461,0,0,3.180535513868848,4.108319823136149,LEF1,12
GO_Biological_Process_2023,Positive Regulation Of Interleukin-1 Production (GO:0032732),1/64,0.2748013108427819,0.3537375263063461,0,0,3.180535513868848,4.108319823136149,NOD2,12
GO_Biological_Process_2023,Regulation Of Canonical Wnt Signaling Pathway (GO:0060828),2/207,0.2771996724711015,0.3563464958442176,0,0,1.9606769537083129,2.515582241975174,TCF7L2;ATP6AP2,12
GO_Biological_Process_2023,Autophagosome Assembly (GO:0000045),1/65,0.2784389392137884,0.3565059315167197,0,0,3.1306818181818183,4.00275356439037,ATP2A2,12
GO_Biological_Process_2023,Cellular Response To Light Stimulus (GO:0071482),1/65,0.2784389392137884,0.3565059315167197,0,0,3.1306818181818183,4.00275356439037,PRKCD,12
GO_Biological_Process_2023,Regulation Of Cell-Matrix Adhesion (GO:0001952),1/65,0.2784389392137884,0.3565059315167197,0,0,3.1306818181818183,4.00275356439037,THY1,12
GO_Biological_Process_2023,Negative Regulation Of Cellular Process (GO:0048523),4/537,0.2814461309687184,0.3596996063440655,0,0,1.5139931207004378,1.9194619982416417,APLP2;ADGRB1;SPOCK3;ADARB1,12
GO_Biological_Process_2023,Regulation Of Endocytosis (GO:0030100),1/66,0.2820585025763683,0.3596996063440655,0,0,3.0823620823620823,3.9011631304837175,SYT7,12
GO_Biological_Process_2023,Peptidyl-Threonine Modification (GO:0018210),1/66,0.2820585025763683,0.3596996063440655,0,0,3.0823620823620823,3.9011631304837175,PRKCD,12
GO_Biological_Process_2023,Activation Of Cysteine-Type Endopeptidase Activity Involved In Apoptotic Process (GO:0006919),1/67,0.2856600898087258,0.361886428172481,0,0,3.0355065809611266,3.8033460819667058,BOK,12
GO_Biological_Process_2023,Regulation Of Viral Genome Replication (GO:0045069),1/67,0.2856600898087258,0.361886428172481,0,0,3.0355065809611266,3.8033460819667058,ADARB1,12
GO_Biological_Process_2023,Extrinsic Apoptotic Signaling Pathway (GO:0097191),1/67,0.2856600898087258,0.361886428172481,0,0,3.0355065809611266,3.8033460819667058,BOK,12
