Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes,cluster
GO_Biological_Process_2023,Protein Phosphorylation (GO:0006468),4/500,0.2407634079166185,0.3169227020945487,0,0,1.6300403225806452,2.321080493202444,APP;PRKCB;YWHAZ;DCLK1,14
GO_Biological_Process_2023,"Regulation Of Synaptic Transmission, Glutamatergic (GO:0051966)",1/55,0.2412348616553018,0.3169227020945487,0,0,3.7123082678638233,5.278844037828421,SYT1,14
GO_Biological_Process_2023,Purine Ribonucleotide Biosynthetic Process (GO:0009152),1/55,0.2412348616553018,0.3169227020945487,0,0,3.7123082678638233,5.278844037828421,ALDOA,14
GO_Biological_Process_2023,Endocytosis (GO:0006897),2/189,0.2438580650566493,0.3199417813543239,0,0,2.1513696387645966,3.035945977250269,APP;DNM1,14
GO_Biological_Process_2023,Peptide Metabolic Process (GO:0006518),1/56,0.2450391435680432,0.3202105143040565,0,0,3.644628099173554,5.125576482532065,CPE,14
GO_Biological_Process_2023,Regulation Of Reactive Oxygen Species Metabolic Process (GO:2000377),1/56,0.2450391435680432,0.3202105143040565,0,0,3.644628099173554,5.125576482532065,SNCA,14
GO_Biological_Process_2023,Cellular Response To Peptide (GO:1901653),1/56,0.2450391435680432,0.3202105143040565,0,0,3.644628099173554,5.125576482532065,APP,14
GO_Biological_Process_2023,Intracellular Monoatomic Cation Homeostasis (GO:0030003),2/190,0.2457076347065951,0.3206582394579437,0,0,2.139817629179331,3.00347568499149,APP;FTH1,14
GO_Biological_Process_2023,Positive Regulation Of Interleukin-1 Beta Production (GO:0032731),1/57,0.2488245414130006,0.3238668634264453,0,0,3.5793650793650795,4.978922896997587,APP,14
GO_Biological_Process_2023,Monoatomic Anion Transport (GO:0006820),1/57,0.2488245414130006,0.3238668634264453,0,0,3.5793650793650795,4.978922896997587,SLC17A7,14
GO_Biological_Process_2023,Regulation Of Signal Transduction (GO:0009966),2/193,0.2512596651458569,0.326173496706495,0,0,2.105887381130463,2.908795592655987,APP;PPIA,14
GO_Biological_Process_2023,Regulation Of Cell Differentiation (GO:0045595),2/193,0.2512596651458569,0.326173496706495,0,0,2.105887381130463,2.908795592655987,HSP90AB1;YWHAH,14
GO_Biological_Process_2023,Inorganic Anion Transport (GO:0015698),1/58,0.2525911479606718,0.3270390652543434,0,0,3.5163919900762006,4.8384959983786695,SLC17A7,14
GO_Biological_Process_2023,Memory (GO:0007613),1/58,0.2525911479606718,0.3270390652543434,0,0,3.5163919900762006,4.8384959983786695,CAMK2N1,14
GO_Biological_Process_2023,Negative Regulation Of Protein-Containing Complex Assembly (GO:0031333),1/59,0.256339055642632,0.3288626215806388,0,0,3.4555903866248694,4.703937185372145,HSPA8,14
GO_Biological_Process_2023,Anterior/Posterior Pattern Specification (GO:0009952),1/59,0.256339055642632,0.3288626215806388,0,0,3.4555903866248694,4.703937185372145,BASP1,14
GO_Biological_Process_2023,Regulation Of Type I Interferon Production (GO:0032479),1/59,0.256339055642632,0.3288626215806388,0,0,3.4555903866248694,4.703937185372145,GAPDH,14
GO_Biological_Process_2023,Positive Regulation Of Protein Binding (GO:0032092),1/59,0.256339055642632,0.3288626215806388,0,0,3.4555903866248694,4.703937185372145,APP,14
GO_Biological_Process_2023,Microtubule Cytoskeleton Organization Involved In Mitosis (GO:1902850),1/59,0.256339055642632,0.3288626215806388,0,0,3.4555903866248694,4.703937185372145,STMN1,14
GO_Biological_Process_2023,Protein Targeting To Mitochondrion (GO:0006626),1/59,0.256339055642632,0.3288626215806388,0,0,3.4555903866248694,4.703937185372145,HSP90AA1,14
GO_Biological_Process_2023,Regulation Of Cell Death (GO:0010941),1/59,0.256339055642632,0.3288626215806388,0,0,3.4555903866248694,4.703937185372145,SNCA,14
GO_Biological_Process_2023,Positive Regulation Of Protein Metabolic Process (GO:0051247),2/196,0.2568156107552619,0.3290450012801793,0,0,2.0730065221965077,2.818038680312099,APP;HSP90AA1,14
GO_Biological_Process_2023,Negative Regulation Of Peptidase Activity (GO:0010466),1/60,0.2600683562676618,0.332779275120129,0,0,3.396849854476973,4.574913980988086,GAPDH,14
GO_Biological_Process_2023,Negative Regulation Of Intrinsic Apoptotic Signaling Pathway (GO:2001243),1/61,0.2637791413086752,0.3357809509026345,0,0,3.34006734006734,4.451117734093463,PPIA,14
GO_Biological_Process_2023,Negative Regulation Of Viral Process (GO:0048525),1/61,0.2637791413086752,0.3357809509026345,0,0,3.34006734006734,4.451117734093463,PPIA,14
GO_Biological_Process_2023,Positive Regulation Of Cell Junction Assembly (GO:1901890),1/61,0.2637791413086752,0.3357809509026345,0,0,3.34006734006734,4.451117734093463,CLSTN1,14
GO_Biological_Process_2023,Negative Regulation Of Autophagy (GO:0010507),1/61,0.2637791413086752,0.3357809509026345,0,0,3.34006734006734,4.451117734093463,SNCA,14
GO_Biological_Process_2023,Regulation Of Embryonic Development (GO:0045995),1/62,0.2674715018007107,0.3387283883808228,0,0,3.285146547441629,4.332261561529935,CFL1,14
GO_Biological_Process_2023,Glycerophospholipid Metabolic Process (GO:0006650),1/62,0.2674715018007107,0.3387283883808228,0,0,3.285146547441629,4.332261561529935,SERINC1,14
GO_Biological_Process_2023,Protein-Containing Complex Disassembly (GO:0032984),1/62,0.2674715018007107,0.3387283883808228,0,0,3.285146547441629,4.332261561529935,HSPA8,14
GO_Biological_Process_2023,Regulation Of T Cell Activation (GO:0050863),1/62,0.2674715018007107,0.3387283883808228,0,0,3.285146547441629,4.332261561529935,GNAO1,14
GO_Biological_Process_2023,Regulation Of Translation (GO:0006417),2/202,0.2679339282131197,0.3388778732155653,0,0,2.010204081632653,2.647468657967029,APP;GAPDH,14
GO_Biological_Process_2023,Regulation Of Cellular Catabolic Process (GO:0031329),1/63,0.2711455282609312,0.3424996146453867,0,0,3.231997393287716,4.218078497375417,PSAP,14
GO_Biological_Process_2023,Regulation Of MAPK Cascade (GO:0043408),2/204,0.2716405416203822,0.3426849909672513,0,0,1.99009900990099,2.5936475306384104,PPIA;YWHAZ,14
GO_Biological_Process_2023,Cellular Response To Virus (GO:0098586),1/64,0.2748013108427819,0.3453441760782853,0,0,3.180535513868848,4.108319823136149,HSP90AA1,14
GO_Biological_Process_2023,Positive Regulation Of Interleukin-1 Production (GO:0032732),1/64,0.2748013108427819,0.3453441760782853,0,0,3.180535513868848,4.108319823136149,APP,14
GO_Biological_Process_2023,Negative Regulation Of Cell Death (GO:0060548),1/64,0.2748013108427819,0.3453441760782853,0,0,3.180535513868848,4.108319823136149,SNCA,14
GO_Biological_Process_2023,Antimicrobial Humoral Immune Response Mediated By Antimicrobial Peptide (GO:0061844),1/65,0.2784389392137884,0.3481371234896668,0,0,3.1306818181818183,4.00275356439037,GAPDH,14
GO_Biological_Process_2023,Positive Regulation Of T Cell Proliferation (GO:0042102),1/65,0.2784389392137884,0.3481371234896668,0,0,3.1306818181818183,4.00275356439037,PPP3CA,14
GO_Biological_Process_2023,Positive Regulation Of Cell Cycle (GO:0045787),1/65,0.2784389392137884,0.3481371234896668,0,0,3.1306818181818183,4.00275356439037,APP,14
GO_Biological_Process_2023,Regulation Of Cell-Matrix Adhesion (GO:0001952),1/65,0.2784389392137884,0.3481371234896668,0,0,3.1306818181818183,4.00275356439037,ACTG1,14
GO_Biological_Process_2023,Negative Regulation Of Endopeptidase Activity (GO:0010951),1/66,0.2820585025763683,0.3513235019432233,0,0,3.0823620823620823,3.9011631304837175,GAPDH,14
GO_Biological_Process_2023,Negative Regulation Of Immune Response (GO:0050777),1/66,0.2820585025763683,0.3513235019432233,0,0,3.0823620823620823,3.9011631304837175,YWHAZ,14
GO_Biological_Process_2023,Regulation Of Endocytosis (GO:0030100),1/66,0.2820585025763683,0.3513235019432233,0,0,3.0823620823620823,3.9011631304837175,SNCA,14
GO_Biological_Process_2023,"mRNA Splicing, Via Spliceosome (GO:0000398)",2/211,0.2846085117795441,0.3540515494198121,0,0,1.9227614490772384,2.4162202661991947,HSPA8;SNRPN,14
GO_Biological_Process_2023,Regulation Of Viral Genome Replication (GO:0045069),1/67,0.2856600898087258,0.3544634657903988,0,0,3.0355065809611266,3.8033460819667058,PPIA,14
GO_Biological_Process_2023,Protein Secretion (GO:0009306),1/67,0.2856600898087258,0.3544634657903988,0,0,3.0355065809611266,3.8033460819667058,RAB3A,14
GO_Biological_Process_2023,Neuropeptide Signaling Pathway (GO:0007218),1/68,0.2892437892552286,0.3580074070781697,0,0,2.990049751243781,3.709113016933223,CPE,14
GO_Biological_Process_2023,Skin Development (GO:0043588),1/68,0.2892437892552286,0.3580074070781697,0,0,2.990049751243781,3.709113016933223,PPP3CA,14
GO_Biological_Process_2023,mRNA Processing (GO:0006397),2/214,0.2901611340045544,0.3582416008287096,0,0,1.895263765883712,2.345045632168264,HSPA8;SNRPN,14
GO_Biological_Process_2023,Regulation Of GTPase Activity (GO:0043087),2/214,0.2901611340045544,0.3582416008287096,0,0,1.895263765883712,2.345045632168264,CHN1;STMN3,14
GO_Biological_Process_2023,Regulation Of Endopeptidase Activity (GO:0052548),1/69,0.2928096888806698,0.3601559173232239,0,0,2.9459298871063577,3.6182865561027495,GAPDH,14
GO_Biological_Process_2023,Cellular Response To Calcium Ion (GO:0071277),1/69,0.2928096888806698,0.3601559173232239,0,0,2.9459298871063577,3.6182865561027495,SYT1,14
GO_Biological_Process_2023,Response To Molecule Of Bacterial Origin (GO:0002237),1/69,0.2928096888806698,0.3601559173232239,0,0,2.9459298871063577,3.6182865561027495,SNCA,14
GO_Biological_Process_2023,Negative Regulation Of Cell Population Proliferation (GO:0008285),3/379,0.2945627564285953,0.3618598655752033,0,0,1.6059442860276376,1.9628866080970504,APP;FTH1;DYNLL1,14
GO_Biological_Process_2023,Neutrophil Chemotaxis (GO:0030593),1/70,0.2963578762035246,0.3622560871854264,0,0,2.9030888596105986,3.530700422312052,PPIA,14
GO_Biological_Process_2023,Positive Regulation Of Protein Polymerization (GO:0032273),1/70,0.2963578762035246,0.3622560871854264,0,0,2.9030888596105986,3.530700422312052,HSP90AA1,14
GO_Biological_Process_2023,Regulation Of Actin Filament-Based Process (GO:0032970),1/70,0.2963578762035246,0.3622560871854264,0,0,2.9030888596105986,3.530700422312052,DYNLL1,14
GO_Biological_Process_2023,Regulation Of Cellular Biosynthetic Process (GO:0031326),1/70,0.2963578762035246,0.3622560871854264,0,0,2.9030888596105986,3.530700422312052,APP,14
GO_Biological_Process_2023,Regulation Of Double-Strand Break Repair Via Homologous Recombination (GO:0010569),1/71,0.2998884383134025,0.3652106724014703,0,0,2.8614718614718613,3.446198601550195,ACTB,14
GO_Biological_Process_2023,Cell-Cell Junction Assembly (GO:0007043),1/71,0.2998884383134025,0.3652106724014703,0,0,2.8614718614718613,3.446198601550195,ACTG1,14
GO_Biological_Process_2023,Synapse Assembly (GO:0007416),1/71,0.2998884383134025,0.3652106724014703,0,0,2.8614718614718613,3.446198601550195,GPM6A,14
GO_Biological_Process_2023,Plasma Membrane Organization (GO:0007009),1/72,0.3034014618596549,0.3685765907035808,0,0,2.821027173139849,3.3646345783285243,RAB3A,14
GO_Biological_Process_2023,Second-Messenger-Mediated Signaling (GO:0019932),1/72,0.3034014618596549,0.3685765907035808,0,0,2.821027173139849,3.3646345783285243,NCALD,14
GO_Biological_Process_2023,DNA Replication (GO:0006260),1/73,0.3068970331118836,0.3719047790419871,0,0,2.781705948372615,3.2858706369655613,PTMS,14
GO_Biological_Process_2023,Granulocyte Chemotaxis (GO:0071621),1/73,0.3068970331118836,0.3719047790419871,0,0,2.781705948372615,3.2858706369655613,PPIA,14
GO_Biological_Process_2023,Regulation Of Cell Cycle G1/S Phase Transition (GO:1902806),1/74,0.3103752378928968,0.3756571144976759,0,0,2.74346201743462,3.209777224050686,APBB1,14
GO_Biological_Process_2023,Wnt Signaling Pathway (GO:0016055),1/76,0.3172798893506643,0.3826022195110952,0,0,2.67003367003367,3.065121123308704,CPE,14
GO_Biological_Process_2023,Positive Regulation Of Interleukin-6 Production (GO:0032755),1/76,0.3172798893506643,0.3826022195110952,0,0,2.67003367003367,3.065121123308704,APP,14
GO_Biological_Process_2023,Regulation Of Ras Protein Signal Transduction (GO:0046578),1/76,0.3172798893506643,0.3826022195110952,0,0,2.67003367003367,3.065121123308704,DYNLL1,14
GO_Biological_Process_2023,Neutrophil Migration (GO:1990266),1/77,0.3207065055587057,0.3848478066704469,0,0,2.6347687400318978,2.996335121708695,PPIA,14
GO_Biological_Process_2023,Positive Regulation Of JNK Cascade (GO:0046330),1/77,0.3207065055587057,0.3848478066704469,0,0,2.6347687400318978,2.996335121708695,APP,14
GO_Biological_Process_2023,Chloride Transport (GO:0006821),1/77,0.3207065055587057,0.3848478066704469,0,0,2.6347687400318978,2.996335121708695,SLC17A7,14
GO_Biological_Process_2023,Monoatomic Cation Homeostasis (GO:0055080),1/77,0.3207065055587057,0.3848478066704469,0,0,2.6347687400318978,2.996335121708695,SNCA,14
GO_Biological_Process_2023,Regulation Of I-kappaB kinase/NF-kappaB Signaling (GO:0043122),2/232,0.3233415604981886,0.3861140882797024,0,0,1.7453416149068324,1.9705710590679104,PRKCB;GAPDH,14
GO_Biological_Process_2023,Regulation Of Innate Immune Response (GO:0045088),1/78,0.3241160944299128,0.3861140882797024,0,0,2.600419782237964,2.929772078325152,YWHAZ,14
GO_Biological_Process_2023,Negative Regulation Of Protein Modification Process (GO:0031400),1/78,0.3241160944299128,0.3861140882797024,0,0,2.600419782237964,2.929772078325152,PPIA,14
GO_Biological_Process_2023,Cellular Response To Nutrient Levels (GO:0031669),1/78,0.3241160944299128,0.3861140882797024,0,0,2.600419782237964,2.929772078325152,HSPA8,14
GO_Biological_Process_2023,Positive Regulation Of Tumor Necrosis Factor Production (GO:0032760),1/78,0.3241160944299128,0.3861140882797024,0,0,2.600419782237964,2.929772078325152,APP,14
GO_Biological_Process_2023,Proteolysis Involved In Protein Catabolic Process (GO:0051603),1/78,0.3241160944299128,0.3861140882797024,0,0,2.600419782237964,2.929772078325152,UBB,14
GO_Biological_Process_2023,Positive Regulation Of Catabolic Process (GO:0009896),1/79,0.3275087398015298,0.3882754216442233,0,0,2.566951566951567,2.865335397718705,HSP90AA1,14
GO_Biological_Process_2023,Positive Regulation Of Endocytosis (GO:0045807),1/79,0.3275087398015298,0.3882754216442233,0,0,2.566951566951567,2.865335397718705,SNCA,14
GO_Biological_Process_2023,Positive Regulation Of Protein Modification By Small Protein Conjugation Or Removal (GO:1903322),1/79,0.3275087398015298,0.3882754216442233,0,0,2.566951566951567,2.865335397718705,UBB,14
GO_Biological_Process_2023,Negative Regulation Of Cellular Component Organization (GO:0051129),1/79,0.3275087398015298,0.3882754216442233,0,0,2.566951566951567,2.865335397718705,HSPA8,14
GO_Biological_Process_2023,Negative Regulation Of Protein Serine/Threonine Kinase Activity (GO:0071901),1/80,0.3308845249727721,0.3918055024948348,0,0,2.534330648254699,2.8029337896230078,UCHL1,14
GO_Biological_Process_2023,Regulation Of Interleukin-8 Production (GO:0032677),1/81,0.3342435328543524,0.393886989615189,0,0,2.5025252525252526,2.742480915944007,TMSB4X,14
GO_Biological_Process_2023,Activation Of Protein Kinase Activity (GO:0032147),1/81,0.3342435328543524,0.393886989615189,0,0,2.5025252525252526,2.742480915944007,PPIA,14
GO_Biological_Process_2023,Macromolecule Modification (GO:0043412),1/81,0.3342435328543524,0.393886989615189,0,0,2.5025252525252526,2.742480915944007,CPE,14
GO_Biological_Process_2023,Negative Regulation Of NF-kappaB Transcription Factor Activity (GO:0032088),1/81,0.3342435328543524,0.393886989615189,0,0,2.5025252525252526,2.742480915944007,TMSB4X,14
GO_Biological_Process_2023,Regulation Of Cell Population Proliferation (GO:0042127),5/766,0.337208055516819,0.396875116519424,0,0,1.323673836364894,1.4389064788839827,APP;PPP3CA;FTH1;DYNLL1;ACTB,14
GO_Biological_Process_2023,Positive Regulation Of Tumor Necrosis Factor Superfamily Cytokine Production (GO:1903557),1/82,0.3375858460637784,0.396875116519424,0,0,2.471505175208879,2.6838950656014107,APP,14
GO_Biological_Process_2023,Regulation Of Epithelial To Mesenchymal Transition (GO:0010717),1/83,0.3409115467213686,0.3998295136755979,0,0,2.4412416851441243,2.627098856469418,OLFM1,14
GO_Biological_Process_2023,Vascular Transport (GO:0010232),1/83,0.3409115467213686,0.3998295136755979,0,0,2.4412416851441243,2.627098856469418,SLC1A2,14
GO_Biological_Process_2023,Regulation Of Cysteine-Type Endopeptidase Activity Involved In Apoptotic Process (GO:0043281),1/84,0.3442207165268205,0.4013189396473832,0,0,2.4117074358038213,2.572018957842433,SNCA,14
GO_Biological_Process_2023,Regulation Of Interleukin-1 Beta Production (GO:0032651),1/84,0.3442207165268205,0.4013189396473832,0,0,2.4117074358038213,2.572018957842433,APP,14
GO_Biological_Process_2023,Ribosomal Small Subunit Biogenesis (GO:0042274),1/84,0.3442207165268205,0.4013189396473832,0,0,2.4117074358038213,2.572018957842433,RPS15,14
GO_Biological_Process_2023,Positive Regulation Of Protein Ubiquitination (GO:0031398),1/84,0.3442207165268205,0.4013189396473832,0,0,2.4117074358038213,2.572018957842433,UBB,14
GO_Biological_Process_2023,Purine Ribonucleotide Metabolic Process (GO:0009150),1/84,0.3442207165268205,0.4013189396473832,0,0,2.4117074358038213,2.572018957842433,HSPA8,14
GO_Biological_Process_2023,Regulation Of ERK1 And ERK2 Cascade (GO:0070372),2/244,0.3452607466801542,0.4020551180275405,0,0,1.6577837746668915,1.7629790407837798,APP;YWHAZ,14
GO_Biological_Process_2023,Regulation Of Osteoblast Differentiation (GO:0045667),1/85,0.3475134368660721,0.4022979080896647,0,0,2.382876382876383,2.5185858334956643,PPP3CA,14
GO_Biological_Process_2023,Positive Regulation Of Endothelial Cell Migration (GO:0010595),1/85,0.3475134368660721,0.4022979080896647,0,0,2.382876382876383,2.5185858334956643,TMSB4X,14
GO_Biological_Process_2023,Epidermis Development (GO:0008544),1/85,0.3475134368660721,0.4022979080896647,0,0,2.382876382876383,2.5185858334956643,PPP3CA,14
GO_Biological_Process_2023,Transport Across Blood-Brain Barrier (GO:0150104),1/85,0.3475134368660721,0.4022979080896647,0,0,2.382876382876383,2.5185858334956643,SLC1A2,14
GO_Biological_Process_2023,Mitotic Spindle Organization (GO:0007052),1/85,0.3475134368660721,0.4022979080896647,0,0,2.382876382876383,2.5185858334956643,STMN1,14
GO_Biological_Process_2023,Regulation Of Insulin Secretion (GO:0050796),1/87,0.3540498524990138,0.4093831431950994,0,0,2.327225745830397,2.4163993335324085,SNAP25,14
GO_Biological_Process_2023,Negative Regulation Of Neuron Death (GO:1901215),1/88,0.3572937084833981,0.4116826805007772,0,0,2.3003599210495764,2.367523811703655,SNCA,14
GO_Biological_Process_2023,Positive Regulation Of Cell Adhesion (GO:0045785),1/88,0.3572937084833981,0.4116826805007772,0,0,2.3003599210495764,2.367523811703655,PPP3CA,14
GO_Biological_Process_2023,Positive Regulation Of Plasma Membrane Bounded Cell Projection Assembly (GO:0120034),1/88,0.3572937084833981,0.4116826805007772,0,0,2.3003599210495764,2.367523811703655,GPM6A,14
GO_Biological_Process_2023,Positive Regulation Of DNA Repair (GO:0045739),1/89,0.3605214364245345,0.4149158987622713,0,0,2.2741046831955924,2.32005037808893,ACTB,14
GO_Biological_Process_2023,Regulation Of Peptidyl-Tyrosine Phosphorylation (GO:0050730),1/90,0.3637331156781473,0.4181231142842254,0,0,2.2484394506866416,2.273925239694265,APP,14
GO_Biological_Process_2023,Positive Regulation Of MAP Kinase Activity (GO:0043406),1/91,0.3669288252624231,0.420323590288969,0,0,2.22334455667789,2.2290972080359737,DIRAS2,14
GO_Biological_Process_2023,rRNA Metabolic Process (GO:0016072),1/91,0.3669288252624231,0.420323590288969,0,0,2.22334455667789,2.2290972080359737,RPS15,14
GO_Biological_Process_2023,Regulation Of Actin Cytoskeleton Organization (GO:0032956),1/91,0.3669288252624231,0.420323590288969,0,0,2.22334455667789,2.2290972080359737,DYNLL1,14
GO_Biological_Process_2023,B Cell Activation (GO:0042113),1/92,0.3701086437867988,0.4229813071849129,0,0,2.1988011988011986,2.185517547233266,PRKCB,14
GO_Biological_Process_2023,Positive Regulation Of Protein Catabolic Process (GO:0045732),1/92,0.3701086437867988,0.4229813071849129,0,0,2.1988011988011986,2.185517547233266,HSP90AA1,14
GO_Biological_Process_2023,Cellular Response To Hormone Stimulus (GO:0032870),1/94,0.3764209201158763,0.4291983608273723,0,0,2.1512979254914737,2.101919815261755,HSPA8,14
GO_Biological_Process_2023,Sphingolipid Metabolic Process (GO:0006665),1/94,0.3764209201158763,0.4291983608273723,0,0,2.1512979254914737,2.101919815261755,SERINC1,14
GO_Biological_Process_2023,T Cell Receptor Signaling Pathway (GO:0050852),1/95,0.3795535332169826,0.4307735601909007,0,0,2.1283043197936813,2.061815304518316,GNAO1,14
GO_Biological_Process_2023,Cell Junction Assembly (GO:0034329),1/95,0.3795535332169826,0.4307735601909007,0,0,2.1283043197936813,2.061815304518316,GPM6A,14
GO_Biological_Process_2023,Positive Regulation Of Epithelial Cell Migration (GO:0010634),1/95,0.3795535332169826,0.4307735601909007,0,0,2.1283043197936813,2.061815304518316,RTN4,14
GO_Biological_Process_2023,Positive Regulation Of Transmembrane Receptor Protein Serine/Threonine Kinase Signaling Pathway (GO:0090100),1/95,0.3795535332169826,0.4307735601909007,0,0,2.1283043197936813,2.061815304518316,HSP90AB1,14
GO_Biological_Process_2023,Positive Regulation Of Supramolecular Fiber Organization (GO:1902905),1/96,0.3826705658807354,0.4338108719200964,0,0,2.105794790005316,2.022786046627892,APP,14
GO_Biological_Process_2023,Regulation Of Defense Response (GO:0031347),1/97,0.3857720948428521,0.4363215417532948,0,0,2.083754208754209,1.9847936202473104,TMSB4X,14
GO_Biological_Process_2023,Monocarboxylic Acid Metabolic Process (GO:0032787),1/97,0.3857720948428521,0.4363215417532948,0,0,2.083754208754209,1.9847936202473104,LDHA,14
GO_Biological_Process_2023,Negative Regulation Of Signal Transduction (GO:0009968),2/267,0.3865991781404375,0.4367549842596906,0,0,1.5121293800539084,1.4370776176829945,PRKCB;SNCA,14
GO_Biological_Process_2023,Negative Regulation Of Macromolecule Biosynthetic Process (GO:0010558),1/98,0.3888581963975129,0.4383006474858565,0,0,2.062168072477351,1.947801335478516,GAPDH,14
GO_Biological_Process_2023,RNA Splicing (GO:0008380),1/98,0.3888581963975129,0.4383006474858565,0,0,2.062168072477351,1.947801335478516,SNRPN,14
GO_Biological_Process_2023,Antimicrobial Humoral Response (GO:0019730),1/100,0.394984420817951,0.4431752224456827,0,0,2.020304050607081,1.8766785261005492,GAPDH,14
GO_Biological_Process_2023,Regulation Of Organelle Organization (GO:0033043),1/100,0.394984420817951,0.4431752224456827,0,0,2.020304050607081,1.8766785261005492,STMN3,14
GO_Biological_Process_2023,Protein Complex Oligomerization (GO:0051259),1/100,0.394984420817951,0.4431752224456827,0,0,2.020304050607081,1.8766785261005492,SNCA,14
GO_Biological_Process_2023,ncRNA Processing (GO:0034470),1/100,0.394984420817951,0.4431752224456827,0,0,2.020304050607081,1.8766785261005492,RPS15,14
GO_Biological_Process_2023,Positive Regulation Of Cell Migration (GO:0030335),2/272,0.3954437670071447,0.4431852696298752,0,0,1.483749055177627,1.3765432657004266,PPP3CA;RTN4,14
GO_Biological_Process_2023,rRNA Processing (GO:0006364),1/101,0.3980246944821334,0.4455703064509889,0,0,2.0,1.8424824583699575,RPS15,14
GO_Biological_Process_2023,Calcium Ion Homeostasis (GO:0055074),1/102,0.4010498423953424,0.4484466419511557,0,0,1.98009800980098,1.8091552855878603,SNCA,14
GO_Biological_Process_2023,Positive Regulation Of Kinase Activity (GO:0033674),1/104,0.4070550586365517,0.4541294531727515,0,0,1.9414533686378344,1.7449915352070269,EEF1A2,14
GO_Biological_Process_2023,Positive Regulation Of Vasculature Development (GO:1904018),1/104,0.4070550586365517,0.4541294531727515,0,0,1.9414533686378344,1.7449915352070269,PRKCB,14
GO_Biological_Process_2023,Regulation Of Neuron Apoptotic Process (GO:0043523),1/105,0.4100352748474052,0.4553890637131453,0,0,1.9226884226884229,1.7140999679223647,UBB,14
GO_Biological_Process_2023,Cellular Response To Organonitrogen Compound (GO:0071417),1/105,0.4100352748474052,0.4553890637131453,0,0,1.9226884226884229,1.7140999679223647,ACTB,14
GO_Biological_Process_2023,Positive Regulation Of Stress-Activated MAPK Cascade (GO:0032874),1/105,0.4100352748474052,0.4553890637131453,0,0,1.9226884226884229,1.7140999679223647,APP,14
GO_Biological_Process_2023,Lysosomal Transport (GO:0007041),1/105,0.4100352748474052,0.4553890637131453,0,0,1.9226884226884229,1.7140999679223647,PSAP,14
GO_Biological_Process_2023,Positive Regulation Of Cell Growth (GO:0030307),1/106,0.4130006611337857,0.4581653332081681,0,0,1.9042809042809044,1.6839671916127796,SYT1,14
GO_Biological_Process_2023,Negative Regulation Of Translation (GO:0017148),1/107,0.4159512905205901,0.4609189976038972,0,0,1.886220697541452,1.654568493195685,GAPDH,14
GO_Biological_Process_2023,Transmembrane Receptor Protein Tyrosine Kinase Signaling Pathway (GO:0007169),2/284,0.416432710241842,0.4609333935635236,0,0,1.4197423650311187,1.2437374584065255,STMN1;CHN1,14
GO_Biological_Process_2023,Positive Regulation Of Translation (GO:0045727),1/108,0.4188872357630098,0.4631292584166311,0,0,1.8684980647597471,1.6258801725332537,PKM,14
GO_Biological_Process_2023,Regulation Of Proteasomal Ubiquitin-Dependent Protein Catabolic Process (GO:0032434),1/109,0.4218085691393649,0.4637537788079721,0,0,1.851103628881407,1.5978794932003777,HSP90AB1,14
GO_Biological_Process_2023,Cell-Matrix Adhesion (GO:0007160),1/109,0.4218085691393649,0.4637537788079721,0,0,1.851103628881407,1.5978794932003777,DYNLL1,14
GO_Biological_Process_2023,Cellular Response To Salt (GO:1902075),1/109,0.4218085691393649,0.4637537788079721,0,0,1.851103628881407,1.5978794932003777,SYT1,14
GO_Biological_Process_2023,Extracellular Structure Organization (GO:0043062),1/109,0.4218085691393649,0.4637537788079721,0,0,1.851103628881407,1.5978794932003777,APP,14
GO_Biological_Process_2023,Regulation Of Wnt Signaling Pathway (GO:0030111),1/109,0.4218085691393649,0.4637537788079721,0,0,1.851103628881407,1.5978794932003777,APP,14
GO_Biological_Process_2023,Response To Lipid (GO:0033993),1/110,0.4247153626139249,0.4653896623742785,0,0,1.834028356964137,1.570544634474372,SNCA,14
GO_Biological_Process_2023,External Encapsulating Structure Organization (GO:0045229),1/110,0.4247153626139249,0.4653896623742785,0,0,1.834028356964137,1.570544634474372,APP,14
GO_Biological_Process_2023,Regulation Of JNK Cascade (GO:0046328),1/110,0.4247153626139249,0.4653896623742785,0,0,1.834028356964137,1.570544634474372,APP,14
GO_Biological_Process_2023,T Cell Activation (GO:0042110),1/111,0.4276076879640406,0.4669988512282085,0,0,1.817263544536272,1.5438546462627225,PPP3CA,14
GO_Biological_Process_2023,Regulation Of Transforming Growth Factor Beta Receptor Signaling Pathway (GO:0017015),1/111,0.4276076879640406,0.4669988512282085,0,0,1.817263544536272,1.5438546462627225,HSP90AB1,14
GO_Biological_Process_2023,Cytoskeleton Organization (GO:0007010),1/111,0.4276076879640406,0.4669988512282085,0,0,1.817263544536272,1.5438546462627225,CFL1,14
GO_Biological_Process_2023,Positive Regulation Of DNA-templated Transcription (GO:0045893),7/1243,0.4293178190622547,0.4683467117042778,0,0,1.1365834986254657,0.9610470396173592,APP;PPP3CA;PPP3R1;APBB1;ACTB;PTMS;YWHAH,14
GO_Biological_Process_2023,Protein Deubiquitination (GO:0016579),1/112,0.4304856163806702,0.4685816886267472,0,0,1.8008008008008007,1.517789408820894,UCHL1,14
