Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes,cluster
GO_Biological_Process_2023,Regulation Of Metal Ion Transport (GO:0010959),1/34,0.1568134700259566,0.2355446467010576,0,0,6.081114172023263,11.266469699963473,YWHAH,13
GO_Biological_Process_2023,Organophosphate Biosynthetic Process (GO:0090407),1/34,0.1568134700259566,0.2355446467010576,0,0,6.081114172023263,11.266469699963473,TPI1,13
GO_Biological_Process_2023,Sister Chromatid Segregation (GO:0000819),1/34,0.1568134700259566,0.2355446467010576,0,0,6.081114172023263,11.266469699963473,ZWINT,13
GO_Biological_Process_2023,Purine Nucleotide Metabolic Process (GO:0006163),1/34,0.1568134700259566,0.2355446467010576,0,0,6.081114172023263,11.266469699963473,MDH1,13
GO_Biological_Process_2023,Regulation Of T Cell Receptor Signaling Pathway (GO:0050856),1/34,0.1568134700259566,0.2355446467010576,0,0,6.081114172023263,11.266469699963473,PRNP,13
GO_Biological_Process_2023,Action Potential (GO:0001508),1/35,0.1610365757741949,0.2402312753672579,0,0,5.901960784313726,10.777710825180796,YWHAH,13
GO_Biological_Process_2023,Regulation Of Postsynaptic Membrane Potential (GO:0060078),1/35,0.1610365757741949,0.2402312753672579,0,0,5.901960784313726,10.777710825180796,MEF2C,13
GO_Biological_Process_2023,Regulation Of Sodium Ion Transport (GO:0002028),1/35,0.1610365757741949,0.2402312753672579,0,0,5.901960784313726,10.777710825180796,YWHAH,13
GO_Biological_Process_2023,Skeletal Muscle Organ Development (GO:0060538),1/35,0.1610365757741949,0.2402312753672579,0,0,5.901960784313726,10.777710825180796,MEF2C,13
GO_Biological_Process_2023,Regulation Of Axon Extension (GO:0030516),1/35,0.1610365757741949,0.2402312753672579,0,0,5.901960784313726,10.777710825180796,OLFM1,13
GO_Biological_Process_2023,Regulation Of Intracellular Protein Transport (GO:0033157),1/36,0.165238740567014,0.2448231135748004,0,0,5.733044733044733,10.321566994169176,VAMP2,13
GO_Biological_Process_2023,Regulation Of Trans-Synaptic Signaling (GO:0099177),1/36,0.165238740567014,0.2448231135748004,0,0,5.733044733044733,10.321566994169176,PPP3CA,13
GO_Biological_Process_2023,Positive Regulation Of RNA Splicing (GO:0033120),1/36,0.165238740567014,0.2448231135748004,0,0,5.733044733044733,10.321566994169176,CELF4,13
GO_Biological_Process_2023,Positive Regulation Of Interferon-Beta Production (GO:0032728),1/36,0.165238740567014,0.2448231135748004,0,0,5.733044733044733,10.321566994169176,HSP90AA1,13
GO_Biological_Process_2023,Negative Regulation Of T Cell Proliferation (GO:0042130),1/36,0.165238740567014,0.2448231135748004,0,0,5.733044733044733,10.321566994169176,PRNP,13
GO_Biological_Process_2023,Positive Regulation Of Cellular Catabolic Process (GO:0031331),2/146,0.1656998745819369,0.2451727763855018,0,0,2.799886621315193,5.033012105126492,APP;SNCA,13
GO_Biological_Process_2023,Monoatomic Cation Transmembrane Transport (GO:0098655),3/281,0.1663112250301346,0.2457434519101989,0,0,2.1829711488541124,3.916019711395784,ATP6V1B2;ATP6V1E1;ATP1B1,13
GO_Biological_Process_2023,Phosphorylation (GO:0016310),4/429,0.1677143011005293,0.2469858810698216,0,0,1.909313725490196,3.409066933021582,APP;PRKAR1B;YWHAZ;DCLK1,13
GO_Biological_Process_2023,Negative Regulation Of Endothelial Cell Migration (GO:0010596),1/37,0.1694200671801256,0.2469858810698216,0,0,5.57351290684624,9.895070145641316,MEF2C,13
GO_Biological_Process_2023,Negative Regulation Of Endothelial Cell Proliferation (GO:0001937),1/37,0.1694200671801256,0.2469858810698216,0,0,5.57351290684624,9.895070145641316,MEF2C,13
GO_Biological_Process_2023,Regulation Of Defense Response To Virus By Host (GO:0050691),1/37,0.1694200671801256,0.2469858810698216,0,0,5.57351290684624,9.895070145641316,HSP90AA1,13
GO_Biological_Process_2023,Negative Regulation Of Stress-Activated MAPK Cascade (GO:0032873),1/37,0.1694200671801256,0.2469858810698216,0,0,5.57351290684624,9.895070145641316,PPIA,13
GO_Biological_Process_2023,Regulation Of Ossification (GO:0030278),1/37,0.1694200671801256,0.2469858810698216,0,0,5.57351290684624,9.895070145641316,MEF2C,13
GO_Biological_Process_2023,Regulation Of Sodium Ion Transmembrane Transporter Activity (GO:2000649),1/37,0.1694200671801256,0.2469858810698216,0,0,5.57351290684624,9.895070145641316,YWHAH,13
GO_Biological_Process_2023,Regulation Of Vascular Associated Smooth Muscle Cell Proliferation (GO:1904705),1/37,0.1694200671801256,0.2469858810698216,0,0,5.57351290684624,9.895070145641316,MEF2C,13
GO_Biological_Process_2023,Muscle Cell Differentiation (GO:0042692),1/37,0.1694200671801256,0.2469858810698216,0,0,5.57351290684624,9.895070145641316,MEF2C,13
GO_Biological_Process_2023,Muscle Tissue Development (GO:0060537),1/37,0.1694200671801256,0.2469858810698216,0,0,5.57351290684624,9.895070145641316,MEF2C,13
GO_Biological_Process_2023,Inorganic Cation Transmembrane Transport (GO:0098662),3/284,0.1699706230127105,0.2474572305626226,0,0,2.1593352166415967,3.826621989063068,ATP6V1B2;ATP6V1E1;ATP1B1,13
GO_Biological_Process_2023,Negative Regulation Of DNA-binding Transcription Factor Activity (GO:0043433),2/149,0.1710136332671059,0.2486433199304117,0,0,2.7423295848951827,4.842986951998436,PRNP;TMSB4X,13
GO_Biological_Process_2023,Regulation Of Cell Migration (GO:0030334),4/434,0.1725739347940974,0.2493790718832985,0,0,1.886627906976744,3.3146722759177285,PPP3CA;TMSB4X;DYNLL1;ACTG1,13
GO_Biological_Process_2023,Positive Regulation Of Bone Mineralization (GO:0030501),1/38,0.1735806579316256,0.2493790718832985,0,0,5.422604422604422,9.495592558231127,MEF2C,13
GO_Biological_Process_2023,Response To Peptide (GO:1901652),1/38,0.1735806579316256,0.2493790718832985,0,0,5.422604422604422,9.495592558231127,PRNP,13
GO_Biological_Process_2023,Response To Transforming Growth Factor Beta (GO:0071559),1/38,0.1735806579316256,0.2493790718832985,0,0,5.422604422604422,9.495592558231127,MEF2C,13
GO_Biological_Process_2023,Tumor Necrosis Factor-Mediated Signaling Pathway (GO:0033209),1/38,0.1735806579316256,0.2493790718832985,0,0,5.422604422604422,9.495592558231127,TMSB4X,13
GO_Biological_Process_2023,Positive Regulation Of Myoblast Differentiation (GO:0045663),1/38,0.1735806579316256,0.2493790718832985,0,0,5.422604422604422,9.495592558231127,MEF2C,13
GO_Biological_Process_2023,Positive Regulation Of Protein Tyrosine Kinase Activity (GO:0061098),1/38,0.1735806579316256,0.2493790718832985,0,0,5.422604422604422,9.495592558231127,PRNP,13
GO_Biological_Process_2023,Import Into Cell (GO:0098657),1/38,0.1735806579316256,0.2493790718832985,0,0,5.422604422604422,9.495592558231127,SNAP25,13
GO_Biological_Process_2023,Lymphocyte Proliferation (GO:0046651),1/38,0.1735806579316256,0.2493790718832985,0,0,5.422604422604422,9.495592558231127,MEF2C,13
GO_Biological_Process_2023,Cellular Response To Organic Cyclic Compound (GO:0071407),2/152,0.1763559296827952,0.2516745764175087,0,0,2.687074829931973,4.662749281288076,HSPA8;MEF2C,13
GO_Biological_Process_2023,Positive Regulation Of NF-kappaB Transcription Factor Activity (GO:0051092),2/152,0.1763559296827952,0.2516745764175087,0,0,2.687074829931973,4.662749281288076,APP;PPIA,13
GO_Biological_Process_2023,Negative Regulation Of Proteasomal Protein Catabolic Process (GO:1901799),1/39,0.1777206145684703,0.2516745764175087,0,0,5.279638490164806,9.12080010262218,HSP90AB1,13
GO_Biological_Process_2023,Negative Regulation Of Transport (GO:0051051),1/39,0.1777206145684703,0.2516745764175087,0,0,5.279638490164806,9.12080010262218,SNCA,13
GO_Biological_Process_2023,Regulation Of Mitochondrial Membrane Potential (GO:0051881),1/39,0.1777206145684703,0.2516745764175087,0,0,5.279638490164806,9.12080010262218,UBB,13
GO_Biological_Process_2023,Negative Regulation Of Ubiquitin-Dependent Protein Catabolic Process (GO:2000059),1/39,0.1777206145684703,0.2516745764175087,0,0,5.279638490164806,9.12080010262218,HSP90AB1,13
GO_Biological_Process_2023,Organelle Transport Along Microtubule (GO:0072384),1/39,0.1777206145684703,0.2516745764175087,0,0,5.279638490164806,9.12080010262218,UBB,13
GO_Biological_Process_2023,Positive Regulation Of ATP-dependent Activity (GO:0032781),1/39,0.1777206145684703,0.2516745764175087,0,0,5.279638490164806,9.12080010262218,ATP1B1,13
GO_Biological_Process_2023,Retina Homeostasis (GO:0001895),1/39,0.1777206145684703,0.2516745764175087,0,0,5.279638490164806,9.12080010262218,ACTG1,13
GO_Biological_Process_2023,Positive Regulation Of Intracellular Transport (GO:0032388),1/39,0.1777206145684703,0.2516745764175087,0,0,5.279638490164806,9.12080010262218,VAMP2,13
GO_Biological_Process_2023,Positive Regulation Of Intrinsic Apoptotic Signaling Pathway (GO:2001244),1/39,0.1777206145684703,0.2516745764175087,0,0,5.279638490164806,9.12080010262218,UBB,13
GO_Biological_Process_2023,Regulation Of Cellular Component Organization (GO:0051128),2/153,0.1781426883872586,0.2519446592905515,0,0,2.6691444789836463,4.604729127640162,HSPA8;HSP90AA1,13
GO_Biological_Process_2023,Cellular Response To Growth Factor Stimulus (GO:0071363),2/155,0.1817247564919734,0.2548568878601064,0,0,2.633986928104575,4.49163798449718,MEF2C;STMN2,13
GO_Biological_Process_2023,L-alpha-amino Acid Transmembrane Transport (GO:1902475),1/40,0.1818400384456406,0.2548568878601064,0,0,5.144004144004144,8.768612919919887,SLC17A7,13
GO_Biological_Process_2023,Regulation Of Glycolytic Process (GO:0006110),1/40,0.1818400384456406,0.2548568878601064,0,0,5.144004144004144,8.768612919919887,APP,13
GO_Biological_Process_2023,Negative Regulation Of Protein Localization (GO:1903828),1/40,0.1818400384456406,0.2548568878601064,0,0,5.144004144004144,8.768612919919887,YWHAZ,13
GO_Biological_Process_2023,Negative Regulation Of Secretion By Cell (GO:1903531),1/40,0.1818400384456406,0.2548568878601064,0,0,5.144004144004144,8.768612919919887,SNCA,13
GO_Biological_Process_2023,Positive Regulation Of Myeloid Leukocyte Differentiation (GO:0002763),1/40,0.1818400384456406,0.2548568878601064,0,0,5.144004144004144,8.768612919919887,PPP3CA,13
GO_Biological_Process_2023,mRNA 3'-End Processing (GO:0031124),1/40,0.1818400384456406,0.2548568878601064,0,0,5.144004144004144,8.768612919919887,APP,13
GO_Biological_Process_2023,Regulation Of Chemokine Production (GO:0032642),1/41,0.1859390303366049,0.2589355550339676,0,0,5.015151515151516,8.43717221072756,APP,13
GO_Biological_Process_2023,Negative Regulation Of Proteolysis (GO:0045861),1/41,0.1859390303366049,0.2589355550339676,0,0,5.015151515151516,8.43717221072756,PRNP,13
GO_Biological_Process_2023,Heart Contraction (GO:0060047),1/41,0.1859390303366049,0.2589355550339676,0,0,5.015151515151516,8.43717221072756,ATP1B1,13
GO_Biological_Process_2023,Positive Regulation Of Ossification (GO:0045778),1/41,0.1859390303366049,0.2589355550339676,0,0,5.015151515151516,8.43717221072756,MEF2C,13
GO_Biological_Process_2023,Positive Regulation Of Viral Process (GO:0048524),1/41,0.1859390303366049,0.2589355550339676,0,0,5.015151515151516,8.43717221072756,PPIA,13
GO_Biological_Process_2023,Response To Lipopolysaccharide (GO:0032496),2/159,0.188921090423562,0.2616046334362103,0,0,2.566359027687508,4.276647055148966,MEF2C;SNCA,13
GO_Biological_Process_2023,Regulation Of Osteoclast Differentiation (GO:0045670),1/42,0.1900176905858975,0.2616046334362103,0,0,4.892584380389258,8.124812043283224,PPP3CA,13
GO_Biological_Process_2023,Translational Elongation (GO:0006414),1/42,0.1900176905858975,0.2616046334362103,0,0,4.892584380389258,8.124812043283224,EEF1A2,13
GO_Biological_Process_2023,Positive Regulation Of Neuron Differentiation (GO:0045666),1/42,0.1900176905858975,0.2616046334362103,0,0,4.892584380389258,8.124812043283224,MEF2C,13
GO_Biological_Process_2023,Keratinocyte Differentiation (GO:0030216),1/42,0.1900176905858975,0.2616046334362103,0,0,4.892584380389258,8.124812043283224,PPP3CA,13
GO_Biological_Process_2023,Potassium Ion Import Across Plasma Membrane (GO:1990573),1/42,0.1900176905858975,0.2616046334362103,0,0,4.892584380389258,8.124812043283224,ATP1B1,13
GO_Biological_Process_2023,Lysosome Localization (GO:0032418),1/42,0.1900176905858975,0.2616046334362103,0,0,4.892584380389258,8.124812043283224,RAB3A,13
GO_Biological_Process_2023,Monoatomic Cation Transport (GO:0006812),1/42,0.1900176905858975,0.2616046334362103,0,0,4.892584380389258,8.124812043283224,ATP1B1,13
GO_Biological_Process_2023,Regulation Of Axonogenesis (GO:0050770),1/42,0.1900176905858975,0.2616046334362103,0,0,4.892584380389258,8.124812043283224,CHN1,13
GO_Biological_Process_2023,Regulation Of Filopodium Assembly (GO:0051489),1/43,0.1940761190078197,0.2658476649050512,0,0,4.775853775853776,7.830035336967146,GPM6A,13
GO_Biological_Process_2023,Regulation Of Primary Metabolic Process (GO:0080090),1/43,0.1940761190078197,0.2658476649050512,0,0,4.775853775853776,7.830035336967146,PSAP,13
GO_Biological_Process_2023,Positive Regulation Of Biomineral Tissue Development (GO:0070169),1/43,0.1940761190078197,0.2658476649050512,0,0,4.775853775853776,7.830035336967146,MEF2C,13
GO_Biological_Process_2023,Ephrin Receptor Signaling Pathway (GO:0048013),1/43,0.1940761190078197,0.2658476649050512,0,0,4.775853775853776,7.830035336967146,CHN1,13
GO_Biological_Process_2023,Regulation Of Macromolecule Metabolic Process (GO:0060255),2/162,0.1943443078276657,0.2658805919903618,0,0,2.517857142857143,4.124561988604351,APP;ATP1B1,13
GO_Biological_Process_2023,Negative Regulation Of Cell Migration (GO:0030336),2/163,0.1961566278092089,0.2680232969689191,0,0,2.502091519837749,4.075511298482724,NDRG4;DYNLL1,13
GO_Biological_Process_2023,Autophagosome Maturation (GO:0097352),1/44,0.1981144149654997,0.2690107205703607,0,0,4.664552501761804,7.551493311263548,CALM1,13
GO_Biological_Process_2023,Bone Development (GO:0060348),1/44,0.1981144149654997,0.2690107205703607,0,0,4.664552501761804,7.551493311263548,GNAS,13
GO_Biological_Process_2023,Positive Regulation Of Chemotaxis (GO:0050921),1/44,0.1981144149654997,0.2690107205703607,0,0,4.664552501761804,7.551493311263548,TMSB4X,13
GO_Biological_Process_2023,Positive Regulation Of Leukocyte Cell-Cell Adhesion (GO:1903039),1/44,0.1981144149654997,0.2690107205703607,0,0,4.664552501761804,7.551493311263548,GNAO1,13
GO_Biological_Process_2023,Regulation Of B Cell Proliferation (GO:0030888),1/44,0.1981144149654997,0.2690107205703607,0,0,4.664552501761804,7.551493311263548,MEF2C,13
GO_Biological_Process_2023,Negative Regulation Of Response To Biotic Stimulus (GO:0002832),1/45,0.2021326772791743,0.272766400938068,0,0,4.558310376492194,7.287967841732019,YWHAZ,13
GO_Biological_Process_2023,Establishment Of Protein Localization To Extracellular Region (GO:0035592),1/45,0.2021326772791743,0.272766400938068,0,0,4.558310376492194,7.287967841732019,RAB3A,13
GO_Biological_Process_2023,Hexose Metabolic Process (GO:0019318),1/45,0.2021326772791743,0.272766400938068,0,0,4.558310376492194,7.287967841732019,ALDOA,13
GO_Biological_Process_2023,Mitotic Nuclear Division (GO:0140014),1/45,0.2021326772791743,0.272766400938068,0,0,4.558310376492194,7.287967841732019,ZWINT,13
GO_Biological_Process_2023,Regulation Of Apoptotic Signaling Pathway (GO:2001233),1/45,0.2021326772791743,0.272766400938068,0,0,4.558310376492194,7.287967841732019,PPIA,13
GO_Biological_Process_2023,Regulation Of Cytokine Production (GO:0001817),2/167,0.2034270342994011,0.2741733172673858,0,0,2.440940012368584,3.887069777699034,GAPDH;PLD3,13
GO_Biological_Process_2023,B Cell Receptor Signaling Pathway (GO:0050853),1/46,0.2061310043831236,0.2761090575316379,0,0,4.45679012345679,7.038356248208516,MEF2C,13
GO_Biological_Process_2023,Regulation Of Cytokine Production Involved In Inflammatory Response (GO:1900015),1/46,0.2061310043831236,0.2761090575316379,0,0,4.45679012345679,7.038356248208516,PLD3,13
GO_Biological_Process_2023,Response To Glucose (GO:0009749),1/46,0.2061310043831236,0.2761090575316379,0,0,4.45679012345679,7.038356248208516,VAMP2,13
GO_Biological_Process_2023,Positive Regulation Of Blood Vessel Endothelial Cell Migration (GO:0043536),1/46,0.2061310043831236,0.2761090575316379,0,0,4.45679012345679,7.038356248208516,TMSB4X,13
GO_Biological_Process_2023,Vacuolar Transport (GO:0007034),1/46,0.2061310043831236,0.2761090575316379,0,0,4.45679012345679,7.038356248208516,PSAP,13
GO_Biological_Process_2023,Regulation Of Interleukin-2 Production (GO:0032663),1/47,0.2101094941683413,0.2800602682366263,0,0,4.359683794466403,6.801658146757973,PRNP,13
GO_Biological_Process_2023,Positive Regulation Of Epithelial To Mesenchymal Transition (GO:0010718),1/47,0.2101094941683413,0.2800602682366263,0,0,4.359683794466403,6.801658146757973,OLFM1,13
GO_Biological_Process_2023,Epithelial To Mesenchymal Transition (GO:0001837),1/47,0.2101094941683413,0.2800602682366263,0,0,4.359683794466403,6.801658146757973,OLFM1,13
GO_Biological_Process_2023,Positive Regulation Of Lymphocyte Activation (GO:0051251),1/47,0.2101094941683413,0.2800602682366263,0,0,4.359683794466403,6.801658146757973,GNAO1,13
GO_Biological_Process_2023,Cytoplasmic Microtubule Organization (GO:0031122),1/48,0.2140682440880332,0.2846401926884837,0,0,4.266709649688373,6.576964036635908,STMN3,13
GO_Biological_Process_2023,"Retrograde Vesicle-Mediated Transport, Golgi To Endoplasmic Reticulum (GO:0006890)",1/48,0.2140682440880332,0.2846401926884837,0,0,4.266709649688373,6.576964036635908,RAB6B,13
GO_Biological_Process_2023,Positive Regulation Of Nervous System Development (GO:0051962),1/49,0.21800735103248,0.288819957754709,0,0,4.177609427609427,6.363445371866637,CLSTN1,13
GO_Biological_Process_2023,Regulation Of Cell Communication (GO:0010646),1/49,0.21800735103248,0.288819957754709,0,0,4.177609427609427,6.363445371866637,YWHAG,13
GO_Biological_Process_2023,Negative Regulation Of Cysteine-Type Endopeptidase Activity Involved In Apoptotic Process (GO:0043154),1/49,0.21800735103248,0.288819957754709,0,0,4.177609427609427,6.363445371866637,SNCA,13
